"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000073905","VDAC1P1",-0.225289323659598,-1.61466089590744,-2.11899202209104,0.0352276042811888,0.170615224405203,-3.72416858996803
"ENSG00000132164","SLC6A11",-0.699772994907095,1.13501169516737,-2.11914911652357,0.03521417625077,0.170615224405203,-3.83916362552539
"ENSG00000166492","FAM86GP",-0.406837149503711,-0.831360459812882,-2.11900657563652,0.0352263600964089,0.170615224405203,-3.75122736549629
"ENSG00000101057","MYBL2",0.358458740147578,6.0996232061857,2.11857359032637,0.0352633922308009,0.170622586927701,-4.2114229651661
"ENSG00000132128","LRRC41",-0.212233339035467,7.09709107025396,-2.1181090234815,0.0353031626532746,0.170622586927701,-4.23102270461554
"ENSG00000149090","PAMR1",0.357161267909403,1.6580522595298,2.11868778383913,0.0352536223028492,0.170622586927701,-3.85693044776981
"ENSG00000155366","RHOC",-0.180853193271855,7.16212744246013,-2.1183577961742,0.0352818610452578,0.170622586927701,-4.23077921988179
"ENSG00000156603","MED19",-0.17327802866382,4.42191963406448,-2.11805364804211,0.0353079057781141,0.170622586927701,-4.12722140179718
"ENSG00000164327","RICTOR",0.132936726875056,4.5669948464125,2.11811958979232,0.0353022576692777,0.170622586927701,-4.13253266785231
"ENSG00000198677","TTC37",0.160478663483842,5.38613621314481,2.11792953578154,0.0353185384719534,0.170622586927701,-4.18645846285792
"ENSG00000226281","",0.607984826016123,-1.82715273917242,2.11799396157879,0.0353130187723553,0.170622586927701,-3.70947252090658
"ENSG00000229596","MYL8P",-0.309131050818861,-3.21042000241964,-2.11793840691192,0.0353177783911732,0.170622586927701,-3.67192806607195
"ENSG00000237632","S100A11P1",-0.319737167692211,-3.18725675453771,-2.11819033641246,0.035296198872247,0.170622586927701,-3.67213520849453
"ENSG00000241651","",-0.279997171736185,-2.53802513858164,-2.11886617981199,0.0352383641316392,0.170622586927701,-3.69188850197875
"ENSG00000254585","MAGEL2",0.569011764168374,-0.316218494059915,2.1183725475992,0.035280598274998,0.170622586927701,-3.76084084601387
"ENSG00000260456","C16orf95",-0.215907851520865,0.0896347902326347,-2.11804952918306,0.0353082585965191,0.170622586927701,-3.78358008040917
"ENSG00000138078","PREPL",0.147294734619822,5.8921655791222,2.11724508759747,0.0353772245668834,0.170806307868952,-4.20959993031152
"ENSG00000274602","PI4KAP1",0.335418818875623,1.9017029424838,2.11727177135924,0.0353749350737677,0.170806307868952,-3.87681999200897
"ENSG00000279010",NA,0.210384464330515,2.22675479411047,2.11730295108577,0.0353722599837298,0.170806307868952,-3.90505424272698
"ENSG00000159259","CHAF1B",-0.226969205923078,3.74586880572022,-2.11697199701836,0.0354006633285114,0.170886214281063,-4.06776311562776
"ENSG00000176978","DPP7",-0.30477672239828,6.51882487885673,-2.11688588966396,0.035408056498905,0.170888649332361,-4.22828269890682
"ENSG00000132321","IQCA1",0.371703722091551,3.7965693827521,2.11671966855852,0.0354223319816314,0.170888821275793,-4.05523027572418
"ENSG00000177614","PGBD5",-0.428350269321034,1.91013890221362,-2.11664666309324,0.0354286034356174,0.170888821275793,-3.89380536677702
"ENSG00000186081","KRT5",0.728221035724917,4.36128659130664,2.11664486015461,0.0354287583271417,0.170888821275793,-4.10197405023995
"ENSG00000214289","RPL39P5",-0.277148667621289,-2.70799491507877,-2.11655969280115,0.0354360757677846,0.170890888719174,-3.6901889156822
"ENSG00000147649","MTDH",-0.190591997648998,7.23838259153227,-2.11633640797234,0.0354552662024607,0.170950201882302,-4.2351533855993
"ENSG00000072954","TMEM38A",0.298627872610671,3.54197819131123,2.11599691600456,0.0354844612822794,0.171057720759717,-4.03383418197448
"ENSG00000253729","PRKDC",0.17780384204316,7.34920744017762,2.11582508134603,0.0354992463114164,0.171067146645471,-4.23616452236478
"ENSG00000260100","",0.429054750965257,-3.54476753892596,2.11581390134512,0.0355002084464419,0.171067146645471,-3.66080062416033
"ENSG00000163701","IL17RE",-0.275386566087383,3.36790079390018,-2.11552604617643,0.0355249885691337,0.17115330965906,-4.03266280748845
"ENSG00000137770","CTDSPL2",-0.155243727615289,5.19906212822131,-2.1150084557155,0.0355695829242111,0.171176325804107,-4.18698670694093
"ENSG00000183562","",0.356039623774745,-3.28551543664009,2.1149900709426,0.0355711677961935,0.171176325804107,-3.66999790131485
"ENSG00000235257","ITGA9-AS1",-0.237569609241888,1.24359784000204,-2.11500315812145,0.0355700396007256,0.171176325804107,-3.84691853785513
"ENSG00000250571","GLI4",-0.221595220981156,4.66526969306599,-2.11508567256648,0.0355629270548944,0.171176325804107,-4.15342437331715
"ENSG00000270890","",0.315141421537114,-2.57716767697594,2.11504094985808,0.0355667818926696,0.171176325804107,-3.69201743798091
"ENSG00000272505","",-0.486526695168188,-1.65320199842588,-2.11519945699474,0.0355531211159909,0.171176325804107,-3.73170293004864
"ENSG00000224812","TMEM72-AS1",0.399255731224055,-3.01389025691865,2.1145504552821,0.0356090832379767,0.171292326524043,-3.6782355378076
"ENSG00000254608",NA,-0.485746977182423,-2.63095261286795,-2.11458269374794,0.0356063015945741,0.171292326524043,-3.69805744717371
"ENSG00000205609","EIF3CL",-0.251395682037488,0.496633291721667,-2.11443615877477,0.0356189466296031,0.171306554680218,-3.80825085073028
"ENSG00000155016","CYP2U1",-0.212695367817884,3.19158949557731,-2.11405443571908,0.0356519050119021,0.171431829352637,-4.01477537634182
"ENSG00000115183","TANC1",0.180608528514812,5.27413646906155,2.11385459007376,0.0356691703456654,0.171448383794792,-4.1884951402661
"ENSG00000196632","WNK3",0.29818776656238,2.46324005757299,2.11387839110208,0.0356671137185751,0.171448383794792,-3.92987349447912
"ENSG00000236090","LDHAP3",-0.355983988919122,-2.02767722263432,-2.11337473092679,0.0357106563091053,0.171614539143738,-3.72086644890505
"ENSG00000077514","POLD3",-0.176693797718943,4.5032275452271,-2.11306339826638,0.0357375945660709,0.171710731822684,-4.14436671181693
"ENSG00000163644","PPM1K",0.236678511344638,3.64544500003369,2.11290276095271,0.0357515006361867,0.171711031225921,-4.05241872060757
"ENSG00000178585","CTNNBIP1",0.171231828357113,5.35328177592479,2.11298228498693,0.0357446158093913,0.171711031225921,-4.19461528085903
"ENSG00000178904","DPY19L3",0.213848723312308,4.74361338022668,2.11274255522833,0.0357653739725564,0.171744411950679,-4.15530450965119
"ENSG00000108465","CDK5RAP3",0.182543007383484,6.02245904983341,2.11252877838245,0.0357838936084152,0.171800086848066,-4.22310469946871
"ENSG00000070614","NDST1",0.237452650675599,6.46724335008585,2.11202861283498,0.0358272554721742,0.171948905492129,-4.23482715387638
"ENSG00000140297","GCNT3",-0.583884824968962,0.681947442933947,-2.11201134079238,0.0358287536779464,0.171948905492129,-3.8254413682812
"ENSG00000123575","FAM199X",-0.130688431910444,5.22849760940365,-2.11177393330334,0.0358493522519723,0.172012291789194,-4.19475544231206
"ENSG00000170919","TPT1-AS1",0.205352959188119,3.63211498445993,2.11169930514866,0.03585582943693,0.172012291789194,-4.05400769114656
"ENSG00000173898","SPTBN2",-0.309863236437585,6.34862338355682,-2.11160095147138,0.0358643673608356,0.172019984748695,-4.2361944112675
"ENSG00000246228","CASC8",-0.56751025441165,-0.333728662644087,-2.11151227634205,0.03587206660207,0.17202365285087,-3.78346096145013
"ENSG00000176108","CHMP6",-0.182362562633711,4.30570483173458,-2.11136041818083,0.035885255022961,0.172053637679666,-4.1312958253038
"ENSG00000099385","BCL7C",-0.216078765222703,6.28357013030324,-2.1107414651735,0.0359390522913821,0.172244990377186,-4.23623885795043
"ENSG00000168137","SETD5",-0.164761661346001,6.75096782351321,-2.11076832147202,0.0359367165978998,0.172244990377186,-4.24322278770895
"ENSG00000241399","CD302",0.299675471969949,1.64376199711561,2.11061728950752,0.0359498535492806,0.172263476337069,-3.87230646634085
"ENSG00000179071","CCDC89",-0.337034966443568,1.24137873310408,-2.11040714685988,0.0359681388821737,0.17231781020666,-3.85729358494392
"ENSG00000169427","KCNK9",0.696930527021391,0.0737768499634127,2.11015275661413,0.0359902850551893,0.17235876891638,-3.78894626215714
"ENSG00000272455","",0.252754474595069,1.94494377392152,2.11014932095477,0.0359905842297274,0.17235876891638,-3.89590293573276
"ENSG00000131013","PPIL4",0.150102494427341,4.64462576309516,2.10975723117775,0.036024741130776,0.172422849624514,-4.15476450870974
"ENSG00000197565","COL4A6",0.506534029038812,0.629994207038108,2.10979727286427,0.0360212516237852,0.172422849624514,-3.81414099472444
"ENSG00000245164","LINC00861",0.527512447657802,-1.45826645071514,2.10975636326774,0.0360248167696157,0.172422849624514,-3.73973612717388
"ENSG00000100181","TPTEP1",0.655168307853333,0.0399335802065665,2.10960993668712,0.0360375798795684,0.172450664365828,-3.78901439931685
"ENSG00000005249","PRKAR2B",0.30729814852076,3.70590292988943,2.10947905512266,0.0360489913109305,0.172472001436886,-4.0634700951145
"ENSG00000187800","PEAR1",0.298917896353902,1.50481625104726,2.109375141076,0.0360580536807198,0.172482093647824,-3.86561824126466
"ENSG00000202533","",-0.463648418491402,-3.69789060440932,-2.10924152397369,0.0360697093355264,0.172504584439253,-3.67492787667207
"ENSG00000166263","STXBP4",0.227413624718698,2.52107503032281,2.10906490977756,0.0360851206653612,0.172545024738939,-3.94611817553196
"ENSG00000177875","CCDC184",0.384528786506965,0.625877062301137,2.10898428812821,0.0360921575779975,0.172545413959797,-3.81694165761925
"ENSG00000175634","RPS6KB2",-0.15544084646594,5.82670458927295,-2.10873452265942,0.0361139653764719,0.172549911227685,-4.22744046493877
"ENSG00000198673","TAFA2",0.243933740960466,0.518307873626019,2.10876438458656,0.0361113574437141,0.172549911227685,-3.81415606921001
"ENSG00000198690","FAN1",-0.183177390330955,3.33849660547134,-2.10882037503978,0.0361064680631741,0.172549911227685,-4.04054698418658
"ENSG00000102243","VGLL1",-0.647814190844326,3.36430380708121,-2.10843953789115,0.0361397359797213,0.172615705380766,-4.05357763782802
"ENSG00000117791","MTARC2",-0.318594517273424,2.02287450136962,-2.10841760745685,0.0361416525072641,0.172615705380766,-3.91741406239038
"ENSG00000267439","",0.242280280682027,-2.66936603748781,2.10816994142948,0.0361633024016731,0.172685859995824,-3.70220630565284
"ENSG00000255650","FAM222A-AS1",-0.44060436029751,-2.3389731481779,-2.10804679060447,0.0361740718581102,0.17270404168286,-3.72005838088986
"ENSG00000119326","CTNNAL1",-0.235791065288704,4.70087349377417,-2.10767614368838,0.0362065012925848,0.172789871917024,-4.17098407447396
"ENSG00000124249","KCNK15",-0.413589076549084,6.47257707779878,-2.10752296207485,0.0362199110722186,0.172789871917024,-4.24675002879926
"ENSG00000169136","ATF5",0.26730953540166,6.08958866822557,2.10759313532359,0.0362137674573606,0.172789871917024,-4.23430338329694
"ENSG00000196139","AKR1C3",-0.46178357769717,2.77040745885204,-2.10756218589272,0.0362164769463719,0.172789871917024,-3.98989613489953
"ENSG00000175470","PPP2R2D",-0.149025084108893,5.12199267676815,-2.10730049961955,0.0362393934054502,0.172849573583734,-4.19799116260542
"ENSG00000168438","CDC40",0.178114032387088,3.90589387253897,2.10720582607823,0.0362476872468979,0.172855897257554,-4.09241785743346
"ENSG00000140157","NIPA2",-0.174638851366638,5.14871968704671,-2.10703216260545,0.0362629052078326,0.17289523149927,-4.20055256148946
"ENSG00000132470","ITGB4",-0.421802171427582,7.66533080009394,-2.10675410924814,0.0362872821706356,0.17297821076229,-4.2548510221546
"ENSG00000130699","TAF4",0.149137855666511,5.24347298674093,2.10650144757305,0.0363094452367889,0.173022133972415,-4.20193578610241
"ENSG00000205090","TMEM240",0.304990015877937,-0.173237413504838,2.10646503570495,0.0363126401834223,0.173022133972415,-3.7905341917961
"ENSG00000240036","",-0.297896750780768,-0.828975296563464,-2.1064105604007,0.0363174205504238,0.173022133972415,-3.77395982262961
"ENSG00000107643","MAPK8",0.123256056014626,4.9535756714699,2.106230477389,0.0363332272042915,0.173064202622285,-4.18514565747574
"ENSG00000099889","ARVCF",0.248402780946908,4.05690574835661,2.10602297513581,0.036351447882236,0.173074819165297,-4.10797977995988
"ENSG00000165118","C9orf64",-0.170404721057507,3.86322233449177,-2.10588732535484,0.0363633634655351,0.173074819165297,-4.10037994079245
"ENSG00000198535","C2CD4A",-0.676297535874932,-1.10875117424484,-2.10597290143984,0.0363558460048194,0.173074819165297,-3.76830356686212
"ENSG00000263214",NA,0.239887512641599,-0.312162135744978,2.10595293808937,0.0363575995729516,0.173074819165297,-3.78724465137923
"ENSG00000112531","QKI",0.158761511120102,6.29114231829991,2.10520468721418,0.0364233778221261,0.173261673757362,-4.24538536455222
"ENSG00000180061","TMEM150B",0.363582275278298,0.0773746991210754,2.10520244433126,0.0364235751459122,0.173261673757362,-3.80180679327925
"ENSG00000187239","FNBP1",-0.215913056601317,6.11203852816476,-2.10535632755739,0.0364100389736794,0.173261673757362,-4.2431542000638
"ENSG00000179967","PPP1R14BP3",-0.275753072193408,1.9970857059209,-2.105118222566,0.0364309854510118,0.173263699402464,-3.91960367561659
"ENSG00000237751","LINC01143",0.613991602470454,-2.65319379250115,2.10471632456257,0.0364663645177294,0.173398716617081,-3.70516544834697
"ENSG00000273014","",-0.227426721905889,0.534156525798946,-2.10389603534145,0.0365386660437532,0.173709215896394,-3.82973004171665
"ENSG00000166341","DCHS1",0.360063960414109,3.99750162996535,2.10371077845667,0.0365550118780596,0.173753627066301,-4.10413522994297
"ENSG00000186105","LRRC70",0.333829996272782,-2.51264608551056,2.10345833628933,0.0365772957929425,0.173812529148462,-3.71524221318222
"ENSG00000225411","",0.464578060049031,-3.32241575781949,2.103411662423,0.0365814171275898,0.173812529148462,-3.68874125632349
"ENSG00000205702","CYP2D7",0.308060637714901,-0.164512740114913,2.10321547541267,0.03659874493304,0.173861559853298,-3.79698685566003
"ENSG00000241431","RPL37P6",-0.332162093205899,0.0901741065694413,-2.10291450920772,0.0366253408268742,0.173954591210467,-3.81341778746234
"ENSG00000153140","CETN3",-0.199661534396042,3.70233256580833,-2.1026782340468,0.0366462316937854,0.174020495717407,-4.09046163110688
"ENSG00000162777","DENND2D",-0.192134973875424,5.43756979094807,-2.10259725725956,0.0366533938131232,0.174021194320028,-4.2244848938868
"ENSG00000102178","UBL4A",-0.187526206907247,5.78883144532204,-2.10180179799279,0.0367238133134091,0.174256249888396,-4.24040760836166
"ENSG00000174669","SLC29A2",-0.199163292528948,5.34297279008793,-2.10185827119437,0.0367188100949484,0.174256249888396,-4.22141654403558
"ENSG00000275576","",0.392821992675583,-3.49849232999661,2.10179996098713,0.0367239760719368,0.174256249888396,-3.68694595604278
"ENSG00000100258","LMF2",-0.191392206590216,5.89427048047184,-2.10160982273916,0.0367408256493268,0.174292260252616,-4.2443860186105
"ENSG00000107960","STN1",-0.167141839433641,3.75049419144034,-2.10115963433651,0.0367807466611216,0.174292260252616,-4.09735556245137
"ENSG00000163872","YEATS2",0.171691584598919,5.98513642807542,2.10140879528346,0.036758647412121,0.174292260252616,-4.24447189679369
"ENSG00000176182","MYPOP",0.171545057326333,3.70432750959484,2.10131942043201,0.0367665731752128,0.174292260252616,-4.08366665646854
"ENSG00000184619","KRBA2",0.299852138919731,-1.25409877949727,2.10139148537653,0.0367601823404774,0.174292260252616,-3.76430586531414
"ENSG00000247363","",0.33101275264704,-1.58976233208497,2.10123272446918,0.0367742627748623,0.174292260252616,-3.75225113752091
"ENSG00000253395","",-0.441064424968288,-2.88605258441179,-2.10116372207961,0.0367803840081594,0.174292260252616,-3.71345108266119
"ENSG00000087085","ACHE",0.445587509640743,0.242906481011446,2.10107163363322,0.0367885545773815,0.174295965126261,-3.81501414442348
"ENSG00000213609","RPL7AP50",-0.341003030270889,1.71269485947188,-2.10065255233479,0.0368257573297567,0.17443890816866,-3.90791329966929
"ENSG00000139540","SLC39A5",0.443475819168138,-1.94224500922321,2.10027983756141,0.0368588711289453,0.17453948789629,-3.73999342184897
"ENSG00000141499","WRAP53",0.174266261160887,3.64983963515111,2.10025518271538,0.0368610624859379,0.17453948789629,-4.07997644266608
"ENSG00000248367","",-0.327938999526954,-0.530344959507014,-2.09997262335748,0.0368861847332466,0.174625111579704,-3.79630698987133
"ENSG00000276814","",-0.271390827831245,-1.68389841701592,-2.09987702414456,0.0368946877472485,0.174632039485975,-3.7571714452752
"ENSG00000165501","LRR1",-0.210941037133566,2.96929220778984,-2.0995423583628,0.0369244676353252,0.174739654450499,-4.0204904531138
"ENSG00000102738","MRPS31",0.161938203029636,3.76134274729699,2.09939600416799,0.0369374972883992,0.174767975440267,-4.09313992289711
"ENSG00000214182","PTMAP5",-0.210769891140134,2.84991170302292,-2.09909076921275,0.0369646844987647,0.174863258650049,-4.00824567877959
"ENSG00000233231","HNRNPA1P49",0.42919008694861,-3.19242026869379,2.09886506737897,0.0369847987445619,0.174925052899208,-3.70096570303832
"ENSG00000187193","MT1X",-0.312220756735078,4.84845348781283,-2.09873838744167,0.0369960924027121,0.174945113273747,-4.20049993326557
"ENSG00000139668","WDFY2",0.211567047260546,3.98173251533062,2.09820488521052,0.0370436871782985,0.175103419937509,-4.11668100506546
